time,temperature_C,height_msl_m,pressure_hPa,sounding_id,height_agl_m,sounding_start,station_id,wmo
2026-08-18 15:42:38+02:00,-43.0,30558,11.79,3,29467.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:42:40+02:00,-43.0,30571,11.77,3,29480.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:42:42+02:00,-43.0,30583,11.75,3,29492.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:42:44+02:00,-43.0,30594,11.73,3,29503.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:42:46+02:00,-43.1,30606,11.71,3,29515.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:42:48+02:00,-43.1,30617,11.69,3,29526.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:42:50+02:00,-43.1,30627,11.67,3,29536.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:42:52+02:00,-43.1,30636,11.66,3,29545.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:42:54+02:00,-43.2,30645,11.64,3,29554.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:42:56+02:00,-43.2,30656,11.62,3,29565.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:42:58+02:00,-43.3,30666,11.61,3,29575.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:43:00+02:00,-43.4,30677,11.59,3,29586.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:43:02+02:00,-43.5,30687,11.57,3,29596.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:43:04+02:00,-43.5,30697,11.55,3,29606.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:43:06+02:00,-43.6,30706,11.54,3,29615.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:43:08+02:00,-43.6,30716,11.52,3,29625.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:43:10+02:00,-43.6,30728,11.5,3,29637.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:43:12+02:00,-43.6,30740,11.48,3,29649.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:43:14+02:00,-43.6,30753,11.46,3,29662.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:43:16+02:00,-43.5,30766,11.43,3,29675.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:43:18+02:00,-43.5,30779,11.41,3,29688.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:43:20+02:00,-43.5,30790,11.39,3,29699.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:43:22+02:00,-43.6,30799,11.38,3,29708.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:43:24+02:00,-43.6,30810,11.36,3,29719.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:43:26+02:00,-43.6,30821,11.34,3,29730.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:43:28+02:00,-43.6,30833,11.32,3,29742.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:43:30+02:00,-43.6,30846,11.3,3,29755.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:43:32+02:00,-43.7,30857,11.28,3,29766.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:43:34+02:00,-43.6,30868,11.26,3,29777.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:43:36+02:00,-43.6,30879,11.24,3,29788.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:43:38+02:00,-43.5,30891,11.22,3,29800.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:43:40+02:00,-43.5,30904,11.2,3,29813.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:43:42+02:00,-43.4,30916,11.18,3,29825.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:43:44+02:00,-43.4,30927,11.16,3,29836.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:43:46+02:00,-43.3,30939,11.14,3,29848.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:43:48+02:00,-43.3,30952,11.12,3,29861.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:43:50+02:00,-43.3,30966,11.1,3,29875.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:43:52+02:00,-43.3,30979,11.08,3,29888.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:43:54+02:00,-43.3,30991,11.06,3,29900.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:43:56+02:00,-43.4,31002,11.04,3,29911.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:43:58+02:00,-43.4,31013,11.02,3,29922.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:44:00+02:00,-43.5,31024,11.0,3,29933.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:44:02+02:00,-43.5,31036,10.99,3,29945.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:44:04+02:00,-43.5,31049,10.96,3,29958.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:44:06+02:00,-43.5,31063,10.94,3,29972.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:44:08+02:00,-43.5,31076,10.92,3,29985.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:44:10+02:00,-43.4,31088,10.9,3,29997.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:44:12+02:00,-43.4,31098,10.88,3,30007.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:44:14+02:00,-43.4,31110,10.87,3,30019.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:44:16+02:00,-43.5,31122,10.85,3,30031.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:44:18+02:00,-43.5,31135,10.82,3,30044.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:44:20+02:00,-43.5,31148,10.8,3,30057.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:44:22+02:00,-43.5,31161,10.78,3,30070.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:44:24+02:00,-43.6,31174,10.76,3,30083.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:44:26+02:00,-43.6,31187,10.74,3,30096.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:44:28+02:00,-43.6,31198,10.72,3,30107.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:44:30+02:00,-43.6,31210,10.7,3,30119.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:44:32+02:00,-43.6,31223,10.68,3,30132.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:44:34+02:00,-43.6,31235,10.66,3,30144.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:44:36+02:00,-43.6,31248,10.64,3,30157.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:44:38+02:00,-43.7,31260,10.63,3,30169.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:44:40+02:00,-43.7,31273,10.6,3,30182.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:44:42+02:00,-43.8,31287,10.58,3,30196.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:44:44+02:00,-43.8,31300,10.56,3,30209.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:44:46+02:00,-43.8,31312,10.54,3,30221.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:44:48+02:00,-43.8,31323,10.53,3,30232.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:44:50+02:00,-43.8,31334,10.51,3,30243.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:44:52+02:00,-43.8,31346,10.49,3,30255.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:44:54+02:00,-43.8,31356,10.47,3,30265.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:44:56+02:00,-43.8,31366,10.46,3,30275.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:44:58+02:00,-43.8,31377,10.44,3,30286.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:00+02:00,-43.8,31390,10.42,3,30299.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:02+02:00,-43.9,31404,10.4,3,30313.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:04+02:00,-43.9,31417,10.38,3,30326.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:06+02:00,-43.9,31429,10.36,3,30338.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:08+02:00,-43.9,31439,10.35,3,30348.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:10+02:00,-44.0,31448,10.33,3,30357.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:12+02:00,-44.0,31456,10.32,3,30365.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:14+02:00,-44.0,31466,10.3,3,30375.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:16+02:00,-44.0,31478,10.29,3,30387.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:18+02:00,-44.0,31492,10.26,3,30401.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:20+02:00,-44.0,31506,10.24,3,30415.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:22+02:00,-43.9,31519,10.22,3,30428.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:24+02:00,-43.9,31531,10.2,3,30440.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:26+02:00,-43.8,31543,10.19,3,30452.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:28+02:00,-43.7,31555,10.17,3,30464.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:30+02:00,-43.7,31568,10.15,3,30477.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:32+02:00,-43.6,31580,10.13,3,30489.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:34+02:00,-43.6,31592,10.11,3,30501.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:36+02:00,-43.5,31603,10.09,3,30512.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:38+02:00,-43.5,31615,10.08,3,30524.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:40+02:00,-43.5,31627,10.06,3,30536.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:42+02:00,-43.4,31639,10.04,3,30548.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:44+02:00,-43.4,31650,10.03,3,30559.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:46+02:00,-43.4,31660,10.01,3,30569.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:47+02:00,-43.3,31667,10.0,3,30576.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:48+02:00,-43.3,31672,9.99,3,30581.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:50+02:00,-43.2,31683,9.98,3,30592.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:52+02:00,-43.2,31696,9.96,3,30605.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:54+02:00,-43.1,31708,9.94,3,30617.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:56+02:00,-43.1,31720,9.92,3,30629.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:45:58+02:00,-43.1,31730,9.91,3,30639.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:46:00+02:00,-43.1,31739,9.89,3,30648.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:46:02+02:00,-43.0,31750,9.88,3,30659.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:46:04+02:00,-43.0,31761,9.86,3,30670.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:46:06+02:00,-42.9,31773,9.84,3,30682.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:46:08+02:00,-42.8,31784,9.83,3,30693.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:46:10+02:00,-42.7,31794,9.81,3,30703.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:46:12+02:00,-42.6,31803,9.8,3,30712.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:46:14+02:00,-42.5,31812,9.79,3,30721.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:46:16+02:00,-42.4,31823,9.77,3,30732.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:46:18+02:00,-42.3,31835,9.75,3,30744.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:46:20+02:00,-42.2,31847,9.74,3,30756.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:46:22+02:00,-42.2,31857,9.72,3,30766.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:46:24+02:00,-42.2,31866,9.71,3,30775.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:46:26+02:00,-42.2,31875,9.7,3,30784.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:46:28+02:00,-42.2,31885,9.68,3,30794.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:46:30+02:00,-42.1,31896,9.67,3,30805.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:46:32+02:00,-42.1,31907,9.65,3,30816.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:46:34+02:00,-42.0,31918,9.63,3,30827.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:46:36+02:00,-41.9,31930,9.62,3,30839.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:46:38+02:00,-41.8,31940,9.6,3,30849.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:46:40+02:00,-41.7,31950,9.59,3,30859.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:46:42+02:00,-41.6,31959,9.58,3,30868.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:46:44+02:00,-41.5,31968,9.56,3,30877.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:46:46+02:00,-41.5,31978,9.55,3,30887.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:46:48+02:00,-41.4,31988,9.54,3,30897.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:46:50+02:00,-41.4,31997,9.52,3,30906.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:46:52+02:00,-41.3,32007,9.51,3,30916.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:46:54+02:00,-41.3,32017,9.5,3,30926.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:46:56+02:00,-41.3,32027,9.48,3,30936.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:46:58+02:00,-41.2,32038,9.47,3,30947.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:47:00+02:00,-41.2,32049,9.45,3,30958.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:47:02+02:00,-41.1,32058,9.44,3,30967.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:47:04+02:00,-41.1,32067,9.42,3,30976.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:47:06+02:00,-41.0,32077,9.41,3,30986.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:47:08+02:00,-40.9,32087,9.4,3,30996.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:47:10+02:00,-40.9,32096,9.39,3,31005.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:47:12+02:00,-40.8,32104,9.37,3,31013.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:47:14+02:00,-40.8,32114,9.36,3,31023.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:47:16+02:00,-40.8,32124,9.35,3,31033.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:47:18+02:00,-40.7,32134,9.33,3,31043.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:47:20+02:00,-40.7,32144,9.32,3,31053.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:47:22+02:00,-40.7,32153,9.31,3,31062.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:47:24+02:00,-40.7,32163,9.29,3,31072.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:47:26+02:00,-40.6,32173,9.28,3,31082.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:47:28+02:00,-40.6,32185,9.26,3,31094.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:47:30+02:00,-40.6,32198,9.25,3,31107.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:47:32+02:00,-40.5,32210,9.23,3,31119.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:47:34+02:00,-40.5,32219,9.22,3,31128.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:47:36+02:00,-40.4,32227,9.21,3,31136.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:47:38+02:00,-40.4,32235,9.2,3,31144.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:47:40+02:00,-40.3,32245,9.18,3,31154.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:47:42+02:00,-40.3,32255,9.17,3,31164.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:47:44+02:00,-40.2,32265,9.16,3,31174.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:47:46+02:00,-40.2,32274,9.14,3,31183.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:47:48+02:00,-40.1,32283,9.13,3,31192.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:47:50+02:00,-40.1,32293,9.12,3,31202.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:47:52+02:00,-40.0,32303,9.1,3,31212.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:47:54+02:00,-40.0,32314,9.09,3,31223.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:47:56+02:00,-39.9,32324,9.08,3,31233.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:47:58+02:00,-39.9,32334,9.06,3,31243.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:48:00+02:00,-39.9,32346,9.05,3,31255.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:48:02+02:00,-39.8,32359,9.03,3,31268.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:48:04+02:00,-39.7,32370,9.01,3,31279.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:48:06+02:00,-39.7,32380,9.0,3,31289.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:48:08+02:00,-39.6,32390,8.99,3,31299.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:48:10+02:00,-39.6,32400,8.98,3,31309.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:48:12+02:00,-39.5,32412,8.96,3,31321.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:48:14+02:00,-39.5,32424,8.94,3,31333.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:48:16+02:00,-39.4,32436,8.93,3,31345.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:48:18+02:00,-39.4,32447,8.91,3,31356.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:48:20+02:00,-39.4,32458,8.9,3,31367.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:48:22+02:00,-39.3,32468,8.89,3,31377.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:48:24+02:00,-39.3,32477,8.88,3,31386.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:48:26+02:00,-39.3,32486,8.86,3,31395.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:48:28+02:00,-39.3,32496,8.85,3,31405.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:48:30+02:00,-39.3,32507,8.84,3,31416.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:48:32+02:00,-39.4,32519,8.82,3,31428.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:48:34+02:00,-39.4,32533,8.8,3,31442.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:48:36+02:00,-39.4,32546,8.79,3,31455.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:48:38+02:00,-39.5,32559,8.77,3,31468.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:48:40+02:00,-39.5,32569,8.76,3,31478.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:48:42+02:00,-39.4,32578,8.75,3,31487.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:48:44+02:00,-39.4,32587,8.73,3,31496.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:48:46+02:00,-39.4,32597,8.72,3,31506.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:48:48+02:00,-39.5,32608,8.71,3,31517.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:48:50+02:00,-39.5,32620,8.69,3,31529.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:48:52+02:00,-39.5,32632,8.68,3,31541.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:48:54+02:00,-39.5,32645,8.66,3,31554.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:48:56+02:00,-39.4,32656,8.65,3,31565.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:48:58+02:00,-39.4,32667,8.63,3,31576.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:49:00+02:00,-39.4,32680,8.62,3,31589.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:49:02+02:00,-39.4,32695,8.6,3,31604.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:49:04+02:00,-39.4,32709,8.58,3,31618.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:49:06+02:00,-39.4,32722,8.56,3,31631.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:49:08+02:00,-39.4,32734,8.55,3,31643.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:49:10+02:00,-39.3,32746,8.53,3,31655.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:49:12+02:00,-39.2,32755,8.52,3,31664.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:49:14+02:00,-39.1,32764,8.51,3,31673.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:49:16+02:00,-39.1,32774,8.5,3,31683.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:49:18+02:00,-39.0,32787,8.48,3,31696.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:49:20+02:00,-39.0,32802,8.46,3,31711.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:49:22+02:00,-39.0,32817,8.45,3,31726.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:49:24+02:00,-39.0,32831,8.43,3,31740.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:49:26+02:00,-38.9,32843,8.41,3,31752.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:49:28+02:00,-38.8,32855,8.4,3,31764.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:49:30+02:00,-38.8,32865,8.39,3,31774.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:49:32+02:00,-38.7,32875,8.37,3,31784.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:49:34+02:00,-38.6,32886,8.36,3,31795.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:49:36+02:00,-38.6,32898,8.35,3,31807.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:49:38+02:00,-38.5,32911,8.33,3,31820.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:49:40+02:00,-38.4,32922,8.32,3,31831.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:49:42+02:00,-38.4,32933,8.3,3,31842.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:49:44+02:00,-38.3,32943,8.29,3,31852.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:49:46+02:00,-38.2,32955,8.28,3,31864.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:49:48+02:00,-38.1,32969,8.26,3,31878.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:49:50+02:00,-38.1,32982,8.25,3,31891.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:49:52+02:00,-38.0,32994,8.23,3,31903.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:49:54+02:00,-38.0,33007,8.21,3,31916.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:49:56+02:00,-37.9,33020,8.2,3,31929.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:49:58+02:00,-37.9,33032,8.19,3,31941.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:50:00+02:00,-37.9,33042,8.17,3,31951.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:50:02+02:00,-37.8,33052,8.16,3,31961.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:50:04+02:00,-37.8,33062,8.15,3,31971.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:50:06+02:00,-37.8,33073,8.14,3,31982.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:50:08+02:00,-37.8,33084,8.12,3,31993.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:50:10+02:00,-37.7,33095,8.11,3,32004.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:50:12+02:00,-37.7,33107,8.1,3,32016.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:50:14+02:00,-37.7,33120,8.08,3,32029.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:50:16+02:00,-37.6,33133,8.07,3,32042.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:50:18+02:00,-37.6,33146,8.05,3,32055.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:50:20+02:00,-37.6,33157,8.04,3,32066.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:50:22+02:00,-37.5,33168,8.03,3,32077.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:50:24+02:00,-37.5,33179,8.01,3,32088.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 15:50:26+02:00,-37.5,33190,8.0,3,32099.6,2026-08-18 14:00:00+02:00,02385,10618
