time,temperature_C,height_msl_m,pressure_hPa,sounding_id,height_agl_m,sounding_start,station_id,wmo
2026-08-17 09:15:52+02:00,-52.1,22756,38.25,2,21617.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:15:54+02:00,-52.1,22766,38.2,2,21627.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:15:56+02:00,-52.2,22775,38.14,2,21636.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:15:58+02:00,-52.2,22785,38.09,2,21646.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:16:00+02:00,-52.3,22794,38.03,2,21655.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:16:02+02:00,-52.3,22804,37.97,2,21665.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:16:04+02:00,-52.4,22815,37.91,2,21676.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:16:06+02:00,-52.4,22825,37.85,2,21686.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:16:08+02:00,-52.3,22834,37.8,2,21695.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:16:10+02:00,-52.2,22844,37.74,2,21705.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:16:12+02:00,-52.1,22853,37.69,2,21714.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:16:14+02:00,-52.0,22862,37.63,2,21723.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:16:16+02:00,-51.9,22871,37.58,2,21732.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:16:18+02:00,-51.8,22881,37.52,2,21742.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:16:20+02:00,-51.8,22891,37.47,2,21752.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:16:22+02:00,-51.7,22900,37.41,2,21761.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:16:24+02:00,-51.6,22909,37.36,2,21770.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:16:26+02:00,-51.5,22918,37.31,2,21779.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:16:28+02:00,-51.5,22927,37.26,2,21788.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:16:30+02:00,-51.6,22937,37.2,2,21798.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:16:32+02:00,-51.6,22947,37.14,2,21808.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:16:34+02:00,-51.6,22957,37.09,2,21818.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:16:36+02:00,-51.6,22966,37.04,2,21827.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:16:38+02:00,-51.7,22974,36.99,2,21835.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:16:40+02:00,-51.7,22983,36.94,2,21844.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:16:42+02:00,-51.8,22992,36.88,2,21853.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:16:44+02:00,-51.8,23002,36.83,2,21863.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:16:46+02:00,-51.9,23011,36.78,2,21872.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:16:48+02:00,-52.0,23021,36.72,2,21882.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:16:50+02:00,-52.0,23030,36.67,2,21891.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:16:52+02:00,-52.0,23039,36.62,2,21900.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:16:54+02:00,-52.0,23048,36.57,2,21909.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:16:56+02:00,-52.0,23057,36.52,2,21918.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:16:58+02:00,-52.0,23067,36.46,2,21928.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:17:00+02:00,-51.9,23077,36.41,2,21938.12,2026-08-17 08:00:00+02:00,02385,10618
2026-08-17 09:17:02+02:00,-51.9,23087,36.35,2,21948.12,2026-08-17 08:00:00+02:00,02385,10618
