time,temperature_C,height_msl_m,pressure_hPa,sounding_id,height_agl_m,sounding_start,station_id,wmo
2026-08-23 15:51:38+02:00,-40.1,32001,9.5,3,30826.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:51:40+02:00,-40.1,32016,9.48,3,30841.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:51:42+02:00,-40.2,32029,9.46,3,30854.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:51:44+02:00,-40.2,32041,9.44,3,30866.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:51:46+02:00,-40.3,32051,9.43,3,30876.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:51:48+02:00,-40.3,32062,9.41,3,30887.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:51:50+02:00,-40.4,32073,9.4,3,30898.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:51:52+02:00,-40.5,32084,9.38,3,30909.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:51:54+02:00,-40.5,32095,9.37,3,30920.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:51:56+02:00,-40.6,32107,9.35,3,30932.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:51:58+02:00,-40.7,32120,9.33,3,30945.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:52:00+02:00,-40.8,32132,9.32,3,30957.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:52:02+02:00,-40.8,32144,9.3,3,30969.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:52:04+02:00,-40.9,32156,9.28,3,30981.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:52:06+02:00,-41.0,32169,9.26,3,30994.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:52:08+02:00,-41.1,32182,9.25,3,31007.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:52:10+02:00,-41.2,32194,9.23,3,31019.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:52:12+02:00,-41.3,32205,9.22,3,31030.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:52:14+02:00,-41.3,32218,9.2,3,31043.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:52:16+02:00,-41.4,32233,9.18,3,31058.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:52:18+02:00,-41.4,32248,9.16,3,31073.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:52:20+02:00,-41.5,32262,9.14,3,31087.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:52:22+02:00,-41.5,32273,9.12,3,31098.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:52:24+02:00,-41.5,32283,9.11,3,31108.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:52:26+02:00,-41.5,32293,9.1,3,31118.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:52:28+02:00,-41.5,32305,9.08,3,31130.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:52:30+02:00,-41.5,32317,9.07,3,31142.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:52:32+02:00,-41.4,32329,9.05,3,31154.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:52:34+02:00,-41.4,32342,9.03,3,31167.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:52:36+02:00,-41.4,32355,9.01,3,31180.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:52:38+02:00,-41.3,32368,9.0,3,31193.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:52:40+02:00,-41.3,32381,8.98,3,31206.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:52:42+02:00,-41.2,32394,8.96,3,31219.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:52:44+02:00,-41.2,32407,8.95,3,31232.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:52:46+02:00,-41.2,32418,8.93,3,31243.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:52:48+02:00,-41.1,32427,8.92,3,31252.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:52:50+02:00,-41.1,32437,8.91,3,31262.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:52:52+02:00,-41.0,32448,8.89,3,31273.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:52:54+02:00,-40.9,32461,8.88,3,31286.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:52:56+02:00,-40.8,32475,8.86,3,31300.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:52:58+02:00,-40.7,32488,8.84,3,31313.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:53:00+02:00,-40.7,32501,8.82,3,31326.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:53:02+02:00,-40.6,32512,8.81,3,31337.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:53:04+02:00,-40.5,32523,8.79,3,31348.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:53:06+02:00,-40.4,32534,8.78,3,31359.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:53:08+02:00,-40.4,32546,8.77,3,31371.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:53:10+02:00,-40.4,32555,8.75,3,31380.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:53:12+02:00,-40.3,32565,8.74,3,31390.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:53:14+02:00,-40.3,32575,8.73,3,31400.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:53:16+02:00,-40.3,32585,8.71,3,31410.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:53:18+02:00,-40.2,32596,8.7,3,31421.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:53:20+02:00,-40.2,32606,8.69,3,31431.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:53:22+02:00,-40.1,32618,8.67,3,31443.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:53:24+02:00,-40.1,32632,8.65,3,31457.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:53:26+02:00,-40.0,32647,8.64,3,31472.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:53:28+02:00,-40.0,32660,8.62,3,31485.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:53:30+02:00,-40.0,32671,8.61,3,31496.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:53:32+02:00,-40.0,32681,8.59,3,31506.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:53:34+02:00,-39.9,32691,8.58,3,31516.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:53:36+02:00,-39.9,32702,8.57,3,31527.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:53:38+02:00,-39.9,32715,8.55,3,31540.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:53:40+02:00,-40.0,32728,8.53,3,31553.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:53:42+02:00,-40.0,32739,8.52,3,31564.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:53:44+02:00,-40.0,32749,8.51,3,31574.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:53:46+02:00,-39.9,32759,8.5,3,31584.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:53:48+02:00,-39.9,32769,8.48,3,31594.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:53:50+02:00,-39.9,32781,8.47,3,31606.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:53:52+02:00,-39.8,32792,8.45,3,31617.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:53:54+02:00,-39.7,32803,8.44,3,31628.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:53:56+02:00,-39.7,32814,8.43,3,31639.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:53:58+02:00,-39.6,32826,8.41,3,31651.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:54:00+02:00,-39.6,32839,8.4,3,31664.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:54:02+02:00,-39.5,32852,8.38,3,31677.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:54:04+02:00,-39.4,32864,8.37,3,31689.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:54:06+02:00,-39.4,32876,8.35,3,31701.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:54:08+02:00,-39.3,32887,8.34,3,31712.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:54:10+02:00,-39.3,32899,8.32,3,31724.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:54:12+02:00,-39.3,32909,8.31,3,31734.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:54:14+02:00,-39.3,32919,8.3,3,31744.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:54:16+02:00,-39.3,32928,8.29,3,31753.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:54:18+02:00,-39.3,32938,8.28,3,31763.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:54:20+02:00,-39.3,32948,8.26,3,31773.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:54:22+02:00,-39.3,32960,8.25,3,31785.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:54:24+02:00,-39.3,32972,8.23,3,31797.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:54:26+02:00,-39.2,32985,8.22,3,31810.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:54:28+02:00,-39.2,32998,8.2,3,31823.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:54:30+02:00,-39.2,33010,8.19,3,31835.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:54:32+02:00,-39.1,33022,8.18,3,31847.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:54:34+02:00,-39.1,33033,8.16,3,31858.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:54:36+02:00,-39.0,33045,8.15,3,31870.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:54:38+02:00,-39.0,33058,8.13,3,31883.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:54:40+02:00,-38.9,33069,8.12,3,31894.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:54:42+02:00,-38.8,33079,8.11,3,31904.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:54:44+02:00,-38.7,33090,8.09,3,31915.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:54:46+02:00,-38.6,33101,8.08,3,31926.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:54:48+02:00,-38.5,33112,8.07,3,31937.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:54:50+02:00,-38.4,33124,8.05,3,31949.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:54:52+02:00,-38.3,33137,8.04,3,31962.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:54:54+02:00,-38.2,33150,8.02,3,31975.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:54:56+02:00,-38.0,33163,8.01,3,31988.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:54:58+02:00,-37.9,33176,7.99,3,32001.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:55:00+02:00,-37.9,33188,7.98,3,32013.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:55:02+02:00,-37.8,33199,7.97,3,32024.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:55:04+02:00,-37.7,33209,7.95,3,32034.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:55:06+02:00,-37.6,33221,7.94,3,32046.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:55:08+02:00,-37.6,33231,7.93,3,32056.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:55:10+02:00,-37.5,33242,7.92,3,32067.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:55:12+02:00,-37.5,33252,7.91,3,32077.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:55:14+02:00,-37.4,33263,7.89,3,32088.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:55:16+02:00,-37.4,33275,7.88,3,32100.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:55:18+02:00,-37.4,33288,7.87,3,32113.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:55:20+02:00,-37.3,33300,7.85,3,32125.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:55:22+02:00,-37.3,33311,7.84,3,32136.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:55:24+02:00,-37.3,33322,7.83,3,32147.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:55:26+02:00,-37.3,33333,7.81,3,32158.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:55:28+02:00,-37.3,33344,7.8,3,32169.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:55:30+02:00,-37.3,33355,7.79,3,32180.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:55:32+02:00,-37.3,33366,7.78,3,32191.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:55:34+02:00,-37.4,33377,7.76,3,32202.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:55:36+02:00,-37.4,33389,7.75,3,32214.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:55:38+02:00,-37.3,33400,7.74,3,32225.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:55:40+02:00,-37.3,33411,7.73,3,32236.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:55:42+02:00,-37.3,33424,7.71,3,32249.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:55:44+02:00,-37.3,33440,7.69,3,32265.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:55:46+02:00,-37.2,33456,7.68,3,32281.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:55:48+02:00,-37.2,33471,7.66,3,32296.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:55:50+02:00,-37.1,33480,7.65,3,32305.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:55:52+02:00,-37.1,33487,7.64,3,32312.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:55:54+02:00,-37.1,33494,7.63,3,32319.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:55:56+02:00,-37.1,33503,7.62,3,32328.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:55:58+02:00,-37.0,33515,7.61,3,32340.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:56:00+02:00,-37.0,33527,7.6,3,32352.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:56:02+02:00,-37.1,33539,7.58,3,32364.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:56:04+02:00,-37.1,33549,7.57,3,32374.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:56:06+02:00,-37.1,33560,7.56,3,32385.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:56:08+02:00,-37.1,33572,7.55,3,32397.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:56:10+02:00,-37.2,33585,7.53,3,32410.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:56:12+02:00,-37.2,33596,7.52,3,32421.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:56:14+02:00,-37.2,33607,7.51,3,32432.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:56:16+02:00,-37.2,33617,7.5,3,32442.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:56:18+02:00,-37.3,33628,7.49,3,32453.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:56:20+02:00,-37.3,33640,7.47,3,32465.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:56:22+02:00,-37.2,33651,7.46,3,32476.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:56:24+02:00,-37.2,33661,7.45,3,32486.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:56:26+02:00,-37.1,33672,7.44,3,32497.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:56:28+02:00,-37.1,33682,7.43,3,32507.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:56:30+02:00,-37.0,33694,7.42,3,32519.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:56:32+02:00,-36.9,33706,7.4,3,32531.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:56:34+02:00,-36.9,33719,7.39,3,32544.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:56:36+02:00,-36.8,33731,7.38,3,32556.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:56:38+02:00,-36.8,33743,7.36,3,32568.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:56:40+02:00,-36.8,33754,7.35,3,32579.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:56:42+02:00,-36.7,33765,7.34,3,32590.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:56:44+02:00,-36.7,33775,7.33,3,32600.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:56:46+02:00,-36.6,33785,7.32,3,32610.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:56:48+02:00,-36.6,33797,7.31,3,32622.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:56:50+02:00,-36.5,33810,7.29,3,32635.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:56:52+02:00,-36.5,33825,7.28,3,32650.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:56:54+02:00,-36.4,33839,7.26,3,32664.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:56:56+02:00,-36.3,33851,7.25,3,32676.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:56:58+02:00,-36.2,33862,7.24,3,32687.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:57:00+02:00,-36.2,33871,7.23,3,32696.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:57:02+02:00,-36.1,33878,7.22,3,32703.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:57:04+02:00,-36.0,33886,7.21,3,32711.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:57:06+02:00,-36.0,33895,7.2,3,32720.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:57:08+02:00,-35.9,33905,7.19,3,32730.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:57:10+02:00,-35.9,33917,7.18,3,32742.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:57:12+02:00,-35.8,33928,7.17,3,32753.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:57:14+02:00,-35.8,33938,7.16,3,32763.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:57:16+02:00,-35.7,33949,7.15,3,32774.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:57:18+02:00,-35.7,33961,7.14,3,32786.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:57:20+02:00,-35.6,33974,7.12,3,32799.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:57:22+02:00,-35.6,33984,7.11,3,32809.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:57:24+02:00,-35.6,33992,7.1,3,32817.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:57:28+02:00,-35.6,34009,7.09,3,32834.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:57:30+02:00,-35.6,34020,7.08,3,32845.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:57:32+02:00,-35.6,34032,7.06,3,32857.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:57:34+02:00,-35.6,34042,7.05,3,32867.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:57:36+02:00,-35.6,34051,7.04,3,32876.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:57:40+02:00,-35.7,34068,7.03,3,32893.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:57:42+02:00,-35.7,34078,7.02,3,32903.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:57:44+02:00,-35.7,34090,7.0,3,32915.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:57:46+02:00,-35.7,34102,6.99,3,32927.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:57:48+02:00,-35.7,34114,6.98,3,32939.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:57:50+02:00,-35.6,34125,6.97,3,32950.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:57:52+02:00,-35.6,34135,6.96,3,32960.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:57:54+02:00,-35.6,34144,6.95,3,32969.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:57:56+02:00,-35.5,34153,6.94,3,32978.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:57:58+02:00,-35.5,34164,6.93,3,32989.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:58:00+02:00,-35.4,34176,6.92,3,33001.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:58:02+02:00,-35.4,34189,6.91,3,33014.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:58:04+02:00,-35.3,34200,6.89,3,33025.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:58:06+02:00,-35.2,34211,6.88,3,33036.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:58:10+02:00,-35.2,34228,6.87,3,33053.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:58:12+02:00,-35.1,34237,6.86,3,33062.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:58:14+02:00,-35.1,34246,6.85,3,33071.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:58:16+02:00,-35.1,34255,6.84,3,33080.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:58:18+02:00,-35.1,34265,6.83,3,33090.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:58:20+02:00,-35.1,34276,6.82,3,33101.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:58:22+02:00,-35.1,34285,6.81,3,33110.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:58:24+02:00,-35.0,34293,6.8,3,33118.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:58:26+02:00,-35.0,34302,6.79,3,33127.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:58:30+02:00,-35.0,34322,6.77,3,33147.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:58:32+02:00,-35.0,34332,6.76,3,33157.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:58:34+02:00,-35.0,34343,6.75,3,33168.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:58:38+02:00,-35.0,34363,6.74,3,33188.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:58:40+02:00,-35.0,34374,6.72,3,33199.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:58:42+02:00,-34.9,34384,6.71,3,33209.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:58:46+02:00,-34.8,34402,6.7,3,33227.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:58:48+02:00,-34.7,34412,6.69,3,33237.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:58:50+02:00,-34.7,34420,6.68,3,33245.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:58:52+02:00,-34.6,34428,6.67,3,33253.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:58:54+02:00,-34.5,34438,6.66,3,33263.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:58:56+02:00,-34.5,34450,6.65,3,33275.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:58:58+02:00,-34.4,34464,6.64,3,33289.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:59:00+02:00,-34.4,34478,6.63,3,33303.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:59:02+02:00,-34.4,34490,6.61,3,33315.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:59:04+02:00,-34.4,34500,6.6,3,33325.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:59:08+02:00,-34.4,34517,6.59,3,33342.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:59:10+02:00,-34.4,34525,6.58,3,33350.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:59:12+02:00,-34.4,34534,6.57,3,33359.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 15:59:14+02:00,-34.4,34544,6.56,3,33369.84,2026-08-23 14:00:00+02:00,2385,10618
2026-08-23 20:00:00+02:00,19.3,376,978.64,4,0.0,2026-08-23 20:00:00+02:00,2385,10618
2026-08-23 20:00:02+02:00,19.0,387,977.37,4,0.0,2026-08-23 20:00:00+02:00,2385,10618
2026-08-23 20:00:04+02:00,18.8,398,976.14,4,0.0,2026-08-23 20:00:00+02:00,2385,10618
2026-08-23 20:00:06+02:00,18.6,408,974.99,4,0.0,2026-08-23 20:00:00+02:00,2385,10618
2026-08-23 20:00:08+02:00,18.5,418,973.78,4,0.0,2026-08-23 20:00:00+02:00,2385,10618
2026-08-23 20:00:10+02:00,18.4,429,972.61,4,0.0,2026-08-23 20:00:00+02:00,2385,10618
2026-08-23 20:00:12+02:00,18.3,439,971.45,4,0.0,2026-08-23 20:00:00+02:00,2385,10618
2026-08-23 20:00:14+02:00,18.2,449,970.3,4,0.0,2026-08-23 20:00:00+02:00,2385,10618
2026-08-23 20:00:16+02:00,18.1,460,969.12,4,0.0,2026-08-23 20:00:00+02:00,2385,10618
2026-08-23 20:00:18+02:00,18.0,471,967.87,4,0.0,2026-08-23 20:00:00+02:00,2385,10618
2026-08-23 20:00:20+02:00,17.9,482,966.56,4,0.0,2026-08-23 20:00:00+02:00,2385,10618
2026-08-23 20:00:22+02:00,17.8,494,965.25,4,0.0,2026-08-23 20:00:00+02:00,2385,10618
2026-08-23 20:00:24+02:00,17.7,505,964.0,4,0.0,2026-08-23 20:00:00+02:00,2385,10618
2026-08-23 20:00:26+02:00,17.6,515,962.85,4,0.0,2026-08-23 20:00:00+02:00,2385,10618
2026-08-23 20:00:28+02:00,17.4,525,961.76,4,0.0,2026-08-23 20:00:00+02:00,2385,10618
