time,temperature_C,height_msl_m,pressure_hPa,sounding_id,height_agl_m,sounding_start,station_id,wmo
2026-08-19 03:18:56+02:00,-52.5,20498,54.23,1,19347.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:18:58+02:00,-52.6,20506,54.15,1,19355.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:19:00+02:00,-52.6,20515,54.08,1,19364.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:19:02+02:00,-52.6,20525,54.0,1,19374.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:19:04+02:00,-52.6,20534,53.92,1,19383.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:19:06+02:00,-52.6,20543,53.85,1,19392.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:19:08+02:00,-52.6,20552,53.77,1,19401.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:19:10+02:00,-52.7,20561,53.7,1,19410.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:19:12+02:00,-52.7,20569,53.63,1,19418.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:19:14+02:00,-52.6,20577,53.56,1,19426.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:19:16+02:00,-52.4,20586,53.49,1,19435.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:19:18+02:00,-52.4,20595,53.42,1,19444.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:19:20+02:00,-52.4,20603,53.35,1,19452.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:19:22+02:00,-52.5,20612,53.28,1,19461.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:19:24+02:00,-52.5,20620,53.21,1,19469.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:19:26+02:00,-52.5,20628,53.14,1,19477.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:19:28+02:00,-52.5,20637,53.07,1,19486.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:19:30+02:00,-52.6,20645,53.0,1,19494.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:19:32+02:00,-52.6,20654,52.93,1,19503.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:19:34+02:00,-52.7,20663,52.86,1,19512.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:19:36+02:00,-52.8,20671,52.79,1,19520.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:19:38+02:00,-52.8,20680,52.72,1,19529.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:19:40+02:00,-52.9,20687,52.66,1,19536.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:19:42+02:00,-52.9,20695,52.6,1,19544.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:19:44+02:00,-52.9,20703,52.53,1,19552.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:19:46+02:00,-52.9,20712,52.46,1,19561.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:19:48+02:00,-52.9,20721,52.38,1,19570.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:19:50+02:00,-52.8,20730,52.31,1,19579.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:19:52+02:00,-52.8,20739,52.23,1,19588.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:19:54+02:00,-52.8,20748,52.16,1,19597.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:19:56+02:00,-52.8,20757,52.09,1,19606.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:19:58+02:00,-52.8,20766,52.01,1,19615.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:00+02:00,-52.7,20775,51.94,1,19624.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:02+02:00,-52.6,20784,51.87,1,19633.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:04+02:00,-52.6,20793,51.8,1,19642.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:06+02:00,-52.6,20801,51.73,1,19650.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:08+02:00,-52.7,20811,51.66,1,19660.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:10+02:00,-52.8,20821,51.58,1,19670.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:12+02:00,-52.8,20830,51.5,1,19679.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:14+02:00,-52.8,20839,51.43,1,19688.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:16+02:00,-52.9,20848,51.36,1,19697.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:18+02:00,-52.9,20857,51.29,1,19706.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:20+02:00,-53.0,20867,51.21,1,19716.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:22+02:00,-53.0,20877,51.13,1,19726.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:24+02:00,-53.0,20887,51.05,1,19736.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:26+02:00,-53.0,20896,50.98,1,19745.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:28+02:00,-52.9,20905,50.91,1,19754.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:30+02:00,-52.9,20915,50.83,1,19764.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:32+02:00,-52.8,20925,50.75,1,19774.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:34+02:00,-52.9,20934,50.68,1,19783.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:36+02:00,-52.9,20943,50.61,1,19792.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:38+02:00,-52.9,20952,50.54,1,19801.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:40+02:00,-52.9,20961,50.47,1,19810.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:42+02:00,-52.9,20970,50.4,1,19819.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:44+02:00,-53.0,20979,50.33,1,19828.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:46+02:00,-53.0,20987,50.26,1,19836.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:48+02:00,-53.0,20996,50.2,1,19845.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:50+02:00,-53.1,21005,50.13,1,19854.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:52+02:00,-53.1,21014,50.06,1,19863.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:54+02:00,-53.2,21023,49.98,1,19872.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:54+02:00,-53.2,21021,50.0,1,19870.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:56+02:00,-53.2,21033,49.91,1,19882.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:20:58+02:00,-53.3,21042,49.84,1,19891.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:21:00+02:00,-53.4,21051,49.77,1,19900.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:21:02+02:00,-53.4,21060,49.7,1,19909.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:21:04+02:00,-53.2,21069,49.63,1,19918.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:21:06+02:00,-53.0,21078,49.56,1,19927.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:21:08+02:00,-52.9,21088,49.48,1,19937.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:21:10+02:00,-53.0,21098,49.41,1,19947.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:21:12+02:00,-53.0,21107,49.34,1,19956.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:21:14+02:00,-53.1,21116,49.27,1,19965.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:21:16+02:00,-53.1,21125,49.2,1,19974.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:21:18+02:00,-53.1,21134,49.13,1,19983.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:21:20+02:00,-53.2,21142,49.07,1,19991.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:21:22+02:00,-53.2,21151,49.0,1,20000.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:21:24+02:00,-53.2,21159,48.94,1,20008.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:21:26+02:00,-53.1,21168,48.87,1,20017.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:21:28+02:00,-53.0,21177,48.81,1,20026.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:21:30+02:00,-52.9,21185,48.75,1,20034.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:21:32+02:00,-53.0,21193,48.69,1,20042.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:21:34+02:00,-53.0,21201,48.62,1,20050.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:21:36+02:00,-52.9,21209,48.56,1,20058.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:21:38+02:00,-53.0,21218,48.49,1,20067.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:21:40+02:00,-53.1,21227,48.43,1,20076.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:21:42+02:00,-53.1,21236,48.36,1,20085.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:21:44+02:00,-53.2,21246,48.29,1,20095.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:21:46+02:00,-53.2,21255,48.22,1,20104.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:21:48+02:00,-53.3,21265,48.14,1,20114.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:21:50+02:00,-53.4,21275,48.07,1,20124.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:21:52+02:00,-53.5,21284,48.0,1,20133.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:21:54+02:00,-53.5,21292,47.94,1,20141.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:21:56+02:00,-53.6,21300,47.88,1,20149.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:21:58+02:00,-53.6,21309,47.82,1,20158.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:22:00+02:00,-53.7,21317,47.75,1,20166.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:22:02+02:00,-53.7,21327,47.68,1,20176.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:22:04+02:00,-53.8,21336,47.61,1,20185.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:22:06+02:00,-53.8,21346,47.54,1,20195.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:22:08+02:00,-53.9,21356,47.47,1,20205.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:22:10+02:00,-53.9,21364,47.4,1,20213.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:22:12+02:00,-54.0,21373,47.34,1,20222.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:22:14+02:00,-54.0,21381,47.28,1,20230.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:22:16+02:00,-54.1,21389,47.22,1,20238.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:22:18+02:00,-54.1,21398,47.15,1,20247.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:22:20+02:00,-54.2,21407,47.09,1,20256.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:22:22+02:00,-54.2,21416,47.02,1,20265.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:22:24+02:00,-54.3,21425,46.96,1,20274.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:22:26+02:00,-54.3,21434,46.89,1,20283.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:22:28+02:00,-54.4,21443,46.82,1,20292.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:22:30+02:00,-54.4,21452,46.76,1,20301.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:22:32+02:00,-54.4,21461,46.69,1,20310.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:22:34+02:00,-54.4,21471,46.62,1,20320.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:22:36+02:00,-54.4,21481,46.55,1,20330.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:22:38+02:00,-54.3,21491,46.48,1,20340.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:22:40+02:00,-54.3,21500,46.41,1,20349.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:22:42+02:00,-54.1,21509,46.35,1,20358.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:22:44+02:00,-54.1,21517,46.29,1,20366.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:22:46+02:00,-54.1,21526,46.22,1,20375.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:22:48+02:00,-54.1,21535,46.16,1,20384.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:22:50+02:00,-54.2,21545,46.09,1,20394.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:22:52+02:00,-54.2,21553,46.03,1,20402.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:22:54+02:00,-54.2,21562,45.97,1,20411.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:22:56+02:00,-54.2,21570,45.91,1,20419.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:22:58+02:00,-54.2,21579,45.84,1,20428.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:23:00+02:00,-54.2,21589,45.77,1,20438.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:23:02+02:00,-54.2,21598,45.71,1,20447.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:23:04+02:00,-54.3,21607,45.64,1,20456.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:23:06+02:00,-54.3,21616,45.58,1,20465.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:23:08+02:00,-54.3,21626,45.51,1,20475.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:23:10+02:00,-54.3,21634,45.45,1,20483.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:23:12+02:00,-54.2,21643,45.38,1,20492.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:23:14+02:00,-54.2,21652,45.32,1,20501.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:23:16+02:00,-54.1,21662,45.26,1,20511.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:23:18+02:00,-54.1,21671,45.19,1,20520.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:23:20+02:00,-54.2,21680,45.13,1,20529.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:23:22+02:00,-54.2,21689,45.06,1,20538.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:23:24+02:00,-54.3,21698,45.0,1,20547.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:23:26+02:00,-54.3,21707,44.94,1,20556.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:23:28+02:00,-54.3,21715,44.88,1,20564.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:23:30+02:00,-54.3,21723,44.82,1,20572.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:23:32+02:00,-54.3,21732,44.76,1,20581.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:23:34+02:00,-54.3,21741,44.7,1,20590.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:23:36+02:00,-54.2,21750,44.63,1,20599.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:23:38+02:00,-54.2,21759,44.57,1,20608.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:23:40+02:00,-54.2,21768,44.51,1,20617.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:23:42+02:00,-54.2,21777,44.45,1,20626.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:23:44+02:00,-54.2,21785,44.39,1,20634.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:23:46+02:00,-54.2,21793,44.34,1,20642.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:23:48+02:00,-54.2,21802,44.28,1,20651.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:23:50+02:00,-54.2,21810,44.22,1,20659.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:23:52+02:00,-54.2,21819,44.16,1,20668.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:23:54+02:00,-54.1,21828,44.09,1,20677.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:23:56+02:00,-54.1,21837,44.03,1,20686.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:23:58+02:00,-54.0,21846,43.97,1,20695.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:24:00+02:00,-53.9,21854,43.91,1,20703.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:24:02+02:00,-53.9,21863,43.86,1,20712.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:24:04+02:00,-53.8,21872,43.8,1,20721.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:24:06+02:00,-53.8,21881,43.73,1,20730.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:24:08+02:00,-53.8,21890,43.67,1,20739.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:24:10+02:00,-53.7,21899,43.61,1,20748.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:24:12+02:00,-53.7,21908,43.55,1,20757.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:24:14+02:00,-53.7,21917,43.49,1,20766.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:24:16+02:00,-53.7,21925,43.43,1,20774.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:24:18+02:00,-53.7,21934,43.37,1,20783.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:24:20+02:00,-53.7,21943,43.31,1,20792.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:24:22+02:00,-53.7,21952,43.25,1,20801.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:24:24+02:00,-53.7,21960,43.2,1,20809.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:24:26+02:00,-53.6,21969,43.14,1,20818.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:24:28+02:00,-53.6,21978,43.08,1,20827.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:24:30+02:00,-53.6,21987,43.02,1,20836.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:24:32+02:00,-53.6,21996,42.96,1,20845.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:24:34+02:00,-53.5,22005,42.9,1,20854.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:24:36+02:00,-53.4,22013,42.84,1,20862.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:24:38+02:00,-53.4,22022,42.79,1,20871.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:24:40+02:00,-53.3,22030,42.73,1,20879.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:24:42+02:00,-53.2,22038,42.68,1,20887.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:24:44+02:00,-53.1,22046,42.63,1,20895.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:24:46+02:00,-53.0,22054,42.57,1,20903.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:24:48+02:00,-52.9,22064,42.51,1,20913.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:24:50+02:00,-52.9,22073,42.45,1,20922.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:24:52+02:00,-52.9,22082,42.39,1,20931.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:24:54+02:00,-52.9,22091,42.33,1,20940.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:24:56+02:00,-52.9,22100,42.27,1,20949.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:24:58+02:00,-52.8,22109,42.21,1,20958.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:25:00+02:00,-52.8,22118,42.15,1,20967.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:25:02+02:00,-52.7,22126,42.1,1,20975.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:25:04+02:00,-52.7,22135,42.04,1,20984.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:25:06+02:00,-52.6,22143,41.99,1,20992.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:25:08+02:00,-52.5,22151,41.93,1,21000.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:25:10+02:00,-52.4,22159,41.88,1,21008.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:25:12+02:00,-52.2,22167,41.83,1,21016.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:25:14+02:00,-52.0,22176,41.77,1,21025.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:25:16+02:00,-51.8,22185,41.72,1,21034.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:25:18+02:00,-51.7,22194,41.66,1,21043.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:25:20+02:00,-51.7,22203,41.6,1,21052.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:25:22+02:00,-51.7,22211,41.55,1,21060.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:25:24+02:00,-51.6,22220,41.49,1,21069.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:25:26+02:00,-51.6,22228,41.44,1,21077.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:25:28+02:00,-51.6,22238,41.38,1,21087.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:25:30+02:00,-51.5,22247,41.32,1,21096.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:25:32+02:00,-51.5,22256,41.26,1,21105.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:25:34+02:00,-51.5,22265,41.2,1,21114.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:25:36+02:00,-51.5,22274,41.14,1,21123.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:25:38+02:00,-51.4,22283,41.09,1,21132.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:25:40+02:00,-51.4,22292,41.04,1,21141.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:25:42+02:00,-51.4,22300,40.98,1,21149.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:25:44+02:00,-51.4,22309,40.93,1,21158.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:25:46+02:00,-51.5,22318,40.87,1,21167.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:25:48+02:00,-51.5,22327,40.81,1,21176.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:25:50+02:00,-51.5,22336,40.76,1,21185.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:25:52+02:00,-51.4,22345,40.7,1,21194.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:25:54+02:00,-51.2,22354,40.64,1,21203.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:25:56+02:00,-51.1,22363,40.58,1,21212.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:25:58+02:00,-51.1,22373,40.53,1,21222.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:26:00+02:00,-51.0,22383,40.47,1,21232.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:26:02+02:00,-51.0,22392,40.41,1,21241.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:26:04+02:00,-51.1,22402,40.35,1,21251.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:26:06+02:00,-51.1,22411,40.29,1,21260.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:26:08+02:00,-51.2,22420,40.23,1,21269.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:26:10+02:00,-51.2,22429,40.17,1,21278.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:26:12+02:00,-51.3,22439,40.11,1,21288.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:26:14+02:00,-51.4,22449,40.06,1,21298.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:26:16+02:00,-51.4,22458,40.0,1,21307.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:26:18+02:00,-51.5,22467,39.94,1,21316.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:26:20+02:00,-51.6,22477,39.88,1,21326.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:26:22+02:00,-51.6,22487,39.82,1,21336.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:26:24+02:00,-51.7,22496,39.76,1,21345.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:26:26+02:00,-51.8,22506,39.71,1,21355.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:26:28+02:00,-51.9,22515,39.65,1,21364.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:26:30+02:00,-51.9,22524,39.59,1,21373.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:26:32+02:00,-51.9,22533,39.54,1,21382.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:26:34+02:00,-51.9,22542,39.48,1,21391.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:26:36+02:00,-51.8,22551,39.43,1,21400.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:26:38+02:00,-51.7,22561,39.37,1,21410.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:26:40+02:00,-51.8,22571,39.31,1,21420.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:26:42+02:00,-51.8,22580,39.25,1,21429.84,2026-08-19 02:00:00+02:00,02385,10618
2026-08-19 03:26:44+02:00,-51.8,22589,39.2,1,21438.84,2026-08-19 02:00:00+02:00,02385,10618
