time,temperature_C,height_msl_m,pressure_hPa,sounding_id,height_agl_m,sounding_start,station_id,wmo
2026-08-20 02:26:26+02:00,-25.3,7542,390.41,1,6359.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:26:28+02:00,-25.4,7552,389.86,1,6369.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:26:30+02:00,-25.4,7563,389.26,1,6380.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:26:32+02:00,-25.5,7575,388.63,1,6392.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:26:34+02:00,-25.6,7586,388.03,1,6403.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:26:36+02:00,-25.7,7596,387.5,1,6413.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:26:38+02:00,-25.8,7605,387.05,1,6422.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:26:40+02:00,-25.8,7612,386.63,1,6429.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:26:42+02:00,-25.9,7620,386.22,1,6437.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:26:44+02:00,-26.0,7628,385.79,1,6445.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:26:46+02:00,-26.0,7636,385.37,1,6453.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:26:48+02:00,-26.1,7644,384.97,1,6461.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:26:50+02:00,-26.2,7651,384.59,1,6468.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:26:52+02:00,-26.3,7658,384.21,1,6475.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:26:54+02:00,-26.3,7665,383.82,1,6482.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:26:56+02:00,-26.4,7673,383.43,1,6490.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:26:58+02:00,-26.5,7680,383.04,1,6497.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:27:00+02:00,-26.5,7687,382.65,1,6504.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:27:02+02:00,-26.6,7694,382.28,1,6511.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:27:04+02:00,-26.6,7702,381.9,1,6519.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:27:06+02:00,-26.7,7709,381.51,1,6526.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:27:08+02:00,-26.8,7716,381.11,1,6533.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:27:10+02:00,-26.8,7724,380.7,1,6541.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:27:12+02:00,-26.9,7732,380.3,1,6549.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:27:14+02:00,-26.9,7739,379.89,1,6556.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:27:16+02:00,-27.0,7747,379.49,1,6564.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:27:18+02:00,-27.1,7755,379.08,1,6572.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:27:20+02:00,-27.1,7763,378.67,1,6580.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:27:22+02:00,-27.2,7770,378.26,1,6587.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:27:24+02:00,-27.2,7778,377.85,1,6595.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:27:26+02:00,-27.1,7786,377.43,1,6603.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:27:28+02:00,-27.0,7794,377.0,1,6611.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:27:30+02:00,-27.0,7802,376.59,1,6619.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:27:32+02:00,-27.0,7810,376.18,1,6627.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:27:34+02:00,-27.0,7818,375.78,1,6635.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:27:36+02:00,-27.0,7825,375.39,1,6642.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:27:38+02:00,-27.1,7833,375.01,1,6650.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:27:40+02:00,-27.2,7840,374.63,1,6657.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:27:42+02:00,-27.2,7847,374.26,1,6664.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:27:44+02:00,-27.3,7854,373.88,1,6671.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:27:46+02:00,-27.4,7862,373.5,1,6679.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:27:48+02:00,-27.4,7869,373.12,1,6686.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:27:50+02:00,-27.5,7877,372.73,1,6694.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:27:52+02:00,-27.6,7884,372.35,1,6701.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:27:54+02:00,-27.6,7891,371.97,1,6708.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:27:56+02:00,-27.7,7899,371.59,1,6716.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:27:58+02:00,-27.7,7906,371.22,1,6723.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:28:00+02:00,-27.8,7913,370.85,1,6730.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:28:02+02:00,-27.9,7920,370.48,1,6737.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:28:04+02:00,-27.9,7927,370.11,1,6744.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:28:06+02:00,-28.0,7935,369.72,1,6752.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:28:08+02:00,-28.1,7943,369.32,1,6760.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:28:10+02:00,-28.1,7950,368.92,1,6767.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:28:12+02:00,-28.2,7958,368.53,1,6775.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:28:14+02:00,-28.3,7966,368.14,1,6783.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:28:16+02:00,-28.3,7973,367.76,1,6790.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:28:18+02:00,-28.4,7981,367.38,1,6798.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:28:20+02:00,-28.4,7988,366.99,1,6805.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:28:22+02:00,-28.4,7996,366.6,1,6813.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:28:24+02:00,-28.4,8004,366.2,1,6821.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:28:26+02:00,-28.4,8011,365.8,1,6828.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:28:28+02:00,-28.5,8019,365.41,1,6836.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:28:30+02:00,-28.5,8027,365.02,1,6844.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:28:32+02:00,-28.5,8034,364.64,1,6851.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:28:34+02:00,-28.6,8041,364.27,1,6858.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:28:36+02:00,-28.6,8048,363.91,1,6865.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:28:38+02:00,-28.7,8055,363.55,1,6872.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:28:40+02:00,-28.7,8063,363.18,1,6880.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:28:42+02:00,-28.8,8070,362.8,1,6887.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:28:44+02:00,-28.9,8078,362.41,1,6895.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:28:46+02:00,-28.9,8086,362.01,1,6903.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:28:48+02:00,-29.0,8094,361.61,1,6911.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:28:50+02:00,-29.1,8102,361.22,1,6919.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:28:52+02:00,-29.1,8109,360.83,1,6926.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:28:54+02:00,-29.2,8117,360.45,1,6934.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:28:56+02:00,-29.2,8124,360.08,1,6941.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:28:58+02:00,-29.3,8132,359.71,1,6949.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:29:00+02:00,-29.4,8139,359.33,1,6956.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:29:02+02:00,-29.4,8147,358.95,1,6964.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:29:04+02:00,-29.5,8154,358.57,1,6971.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:29:06+02:00,-29.6,8162,358.18,1,6979.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:29:08+02:00,-29.6,8169,357.8,1,6986.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:29:10+02:00,-29.7,8177,357.42,1,6994.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:29:12+02:00,-29.7,8185,357.04,1,7002.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:29:14+02:00,-29.8,8192,356.65,1,7009.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:29:16+02:00,-29.8,8200,356.26,1,7017.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:29:18+02:00,-29.9,8208,355.88,1,7025.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:29:20+02:00,-29.9,8215,355.5,1,7032.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:29:22+02:00,-29.9,8223,355.13,1,7040.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:29:24+02:00,-30.0,8230,354.76,1,7047.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:29:26+02:00,-30.0,8237,354.4,1,7054.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:29:28+02:00,-30.1,8245,354.04,1,7062.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:29:30+02:00,-30.2,8252,353.67,1,7069.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:29:32+02:00,-30.2,8260,353.3,1,7077.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:29:34+02:00,-30.3,8267,352.93,1,7084.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:29:36+02:00,-30.4,8275,352.56,1,7092.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:29:38+02:00,-30.4,8282,352.19,1,7099.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:29:40+02:00,-30.5,8289,351.83,1,7106.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:29:42+02:00,-30.6,8296,351.48,1,7113.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:29:44+02:00,-30.6,8304,351.11,1,7121.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:29:46+02:00,-30.7,8312,350.72,1,7129.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:29:48+02:00,-30.7,8320,350.31,1,7137.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:29:50+02:00,-30.8,8329,349.89,1,7146.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:29:52+02:00,-30.9,8337,349.47,1,7154.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:29:54+02:00,-30.9,8345,349.06,1,7162.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:29:56+02:00,-31.0,8353,348.67,1,7170.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:29:58+02:00,-31.1,8361,348.3,1,7178.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:30:00+02:00,-31.2,8368,347.92,1,7185.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:30:02+02:00,-31.2,8376,347.55,1,7193.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:30:04+02:00,-31.2,8384,347.16,1,7201.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:30:06+02:00,-31.2,8392,346.76,1,7209.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:30:08+02:00,-31.3,8400,346.36,1,7217.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:30:10+02:00,-31.4,8409,345.96,1,7226.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:30:12+02:00,-31.4,8417,345.55,1,7234.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:30:14+02:00,-31.5,8425,345.14,1,7242.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:30:16+02:00,-31.6,8434,344.74,1,7251.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:30:18+02:00,-31.7,8442,344.34,1,7259.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:30:20+02:00,-31.7,8450,343.94,1,7267.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:30:22+02:00,-31.8,8458,343.53,1,7275.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:30:24+02:00,-31.9,8467,343.13,1,7284.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:30:26+02:00,-31.9,8475,342.71,1,7292.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:30:28+02:00,-32.0,8484,342.29,1,7301.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:30:30+02:00,-32.0,8493,341.86,1,7310.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:30:32+02:00,-32.1,8501,341.45,1,7318.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:30:34+02:00,-32.2,8509,341.05,1,7326.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:30:36+02:00,-32.2,8517,340.67,1,7334.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:30:38+02:00,-32.2,8525,340.29,1,7342.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:30:40+02:00,-32.3,8533,339.91,1,7350.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:30:42+02:00,-32.4,8542,339.51,1,7359.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:30:44+02:00,-32.4,8550,339.11,1,7367.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:30:46+02:00,-32.5,8558,338.71,1,7375.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:30:48+02:00,-32.5,8567,338.3,1,7384.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:30:50+02:00,-32.5,8575,337.89,1,7392.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:30:52+02:00,-32.6,8584,337.48,1,7401.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:30:54+02:00,-32.7,8592,337.07,1,7409.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:30:56+02:00,-32.7,8601,336.67,1,7418.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:30:58+02:00,-32.8,8609,336.26,1,7426.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:31:00+02:00,-32.9,8618,335.85,1,7435.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:31:02+02:00,-33.0,8627,335.43,1,7444.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:31:04+02:00,-33.0,8635,335.04,1,7452.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:31:06+02:00,-33.1,8643,334.67,1,7460.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:31:08+02:00,-33.2,8650,334.31,1,7467.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:31:10+02:00,-33.3,8658,333.95,1,7475.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:31:12+02:00,-33.3,8665,333.59,1,7482.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:31:14+02:00,-33.4,8673,333.23,1,7490.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:31:16+02:00,-33.4,8681,332.86,1,7498.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:31:18+02:00,-33.4,8688,332.5,1,7505.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:31:20+02:00,-33.4,8696,332.14,1,7513.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:31:22+02:00,-33.4,8704,331.76,1,7521.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:31:24+02:00,-33.5,8712,331.39,1,7529.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:31:26+02:00,-33.5,8720,331.0,1,7537.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:31:28+02:00,-33.6,8728,330.62,1,7545.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:31:30+02:00,-33.7,8736,330.24,1,7553.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:31:32+02:00,-33.7,8744,329.85,1,7561.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:31:34+02:00,-33.8,8753,329.44,1,7570.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:31:36+02:00,-33.9,8763,329.0,1,7580.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:31:38+02:00,-33.9,8772,328.54,1,7589.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:31:40+02:00,-34.0,8782,328.1,1,7599.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:31:42+02:00,-34.0,8791,327.68,1,7608.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:31:44+02:00,-34.1,8800,327.25,1,7617.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:31:46+02:00,-34.1,8810,326.79,1,7627.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:31:48+02:00,-33.9,8820,326.33,1,7637.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:31:50+02:00,-33.9,8829,325.89,1,7646.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:31:52+02:00,-34.0,8838,325.48,1,7655.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:31:54+02:00,-34.1,8846,325.09,1,7663.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:31:56+02:00,-34.1,8854,324.72,1,7671.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:31:58+02:00,-34.2,8862,324.35,1,7679.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:32:00+02:00,-34.3,8870,323.99,1,7687.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:32:02+02:00,-34.3,8877,323.64,1,7694.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:32:04+02:00,-34.4,8885,323.31,1,7702.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:32:06+02:00,-34.4,8892,322.99,1,7709.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:32:08+02:00,-34.4,8899,322.67,1,7716.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:32:10+02:00,-34.5,8906,322.35,1,7723.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:32:12+02:00,-34.5,8913,322.02,1,7730.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:32:14+02:00,-34.6,8920,321.68,1,7737.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:32:16+02:00,-34.6,8927,321.34,1,7744.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:32:18+02:00,-34.7,8935,321.01,1,7752.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:32:20+02:00,-34.7,8942,320.67,1,7759.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:32:22+02:00,-34.7,8949,320.34,1,7766.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:32:24+02:00,-34.7,8956,320.02,1,7773.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:32:26+02:00,-34.7,8963,319.7,1,7780.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:32:28+02:00,-34.8,8970,319.39,1,7787.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:32:30+02:00,-34.8,8977,319.07,1,7794.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:32:32+02:00,-34.9,8984,318.75,1,7801.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:32:34+02:00,-34.9,8991,318.42,1,7808.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:32:36+02:00,-35.0,8998,318.1,1,7815.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:32:38+02:00,-35.1,9005,317.77,1,7822.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:32:40+02:00,-35.1,9012,317.46,1,7829.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:32:42+02:00,-35.2,9019,317.15,1,7836.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:32:44+02:00,-35.2,9026,316.85,1,7843.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:32:46+02:00,-35.3,9033,316.53,1,7850.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:32:48+02:00,-35.4,9040,316.2,1,7857.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:32:50+02:00,-35.4,9047,315.86,1,7864.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:32:52+02:00,-35.5,9055,315.51,1,7872.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:32:54+02:00,-35.5,9063,315.17,1,7880.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:32:56+02:00,-35.6,9070,314.83,1,7887.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:32:58+02:00,-35.6,9077,314.5,1,7894.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:33:00+02:00,-35.5,9085,314.17,1,7902.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:33:02+02:00,-35.4,9092,313.84,1,7909.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:33:04+02:00,-35.4,9099,313.51,1,7916.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:33:06+02:00,-35.5,9107,313.18,1,7924.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:33:08+02:00,-35.5,9114,312.85,1,7931.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:33:10+02:00,-35.6,9122,312.5,1,7939.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:33:12+02:00,-35.6,9130,312.15,1,7947.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:33:14+02:00,-35.6,9137,311.81,1,7954.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:33:16+02:00,-35.7,9145,311.48,1,7962.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:33:18+02:00,-35.7,9152,311.15,1,7969.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:33:20+02:00,-35.8,9159,310.82,1,7976.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:33:22+02:00,-35.8,9167,310.49,1,7984.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:33:24+02:00,-35.9,9174,310.17,1,7991.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:33:26+02:00,-35.9,9181,309.83,1,7998.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:33:28+02:00,-36.0,9189,309.49,1,8006.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:33:30+02:00,-36.0,9197,309.15,1,8014.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:33:32+02:00,-36.1,9204,308.81,1,8021.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:33:34+02:00,-36.2,9212,308.49,1,8029.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:33:36+02:00,-36.2,9219,308.16,1,8036.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:33:38+02:00,-36.3,9226,307.85,1,8043.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:33:40+02:00,-36.3,9233,307.54,1,8050.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:33:42+02:00,-36.4,9240,307.23,1,8057.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:33:44+02:00,-36.5,9247,306.92,1,8064.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:33:46+02:00,-36.5,9254,306.61,1,8071.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:33:48+02:00,-36.6,9261,306.29,1,8078.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:33:50+02:00,-36.7,9268,305.97,1,8085.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:33:52+02:00,-36.7,9275,305.67,1,8092.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:33:54+02:00,-36.8,9282,305.36,1,8099.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:33:56+02:00,-36.8,9289,305.06,1,8106.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:33:58+02:00,-36.9,9296,304.76,1,8113.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:34:00+02:00,-36.9,9303,304.46,1,8120.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:34:02+02:00,-37.0,9309,304.17,1,8126.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:34:04+02:00,-37.0,9316,303.88,1,8133.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:34:06+02:00,-37.1,9322,303.59,1,8139.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:34:08+02:00,-37.1,9329,303.29,1,8146.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:34:10+02:00,-37.2,9336,302.99,1,8153.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:34:12+02:00,-37.2,9343,302.69,1,8160.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:34:14+02:00,-37.3,9350,302.39,1,8167.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:34:16+02:00,-37.3,9357,302.08,1,8174.2,2026-08-20 02:00:00+02:00,02385,10618
