time,temperature_C,height_msl_m,pressure_hPa,sounding_id,height_agl_m,sounding_start,station_id,wmo
2026-08-15 20:01:36+02:00,25.1,817,922.61,4,0.0,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:01:38+02:00,25.0,826,921.73,4,0.0,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:01:40+02:00,24.9,835,920.81,4,0.0,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:01:42+02:00,24.9,844,919.82,4,0.0,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:01:44+02:00,25.0,854,918.77,4,0.0,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:01:46+02:00,24.8,864,917.69,4,0.0,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:01:48+02:00,24.7,875,916.55,4,0.0,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:01:50+02:00,24.6,887,915.32,4,0.0,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:01:52+02:00,24.5,899,914.03,4,0.0,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:01:54+02:00,24.5,912,912.73,4,0.0,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:01:56+02:00,24.4,924,911.46,4,0.0,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:01:58+02:00,24.3,936,910.25,4,0.0,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:02:00+02:00,24.3,946,909.16,4,0.0,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:02:02+02:00,24.2,955,908.18,4,0.0,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:02:04+02:00,24.1,964,907.28,4,0.0,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:02:06+02:00,24.0,973,906.37,4,0.0,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:02:08+02:00,23.9,982,905.4,4,0.0,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:02:10+02:00,23.8,992,904.34,4,0.0,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:02:12+02:00,23.8,1003,903.22,4,0.0,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:02:14+02:00,23.8,1014,902.07,4,0.0,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:02:16+02:00,23.7,1026,900.92,4,0.0,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:02:18+02:00,23.7,1037,899.78,4,0.0,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:02:20+02:00,23.6,1047,898.67,4,0.0,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:02:22+02:00,23.6,1058,897.62,4,0.0,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:02:24+02:00,23.9,1067,896.65,4,0.0,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:02:26+02:00,24.0,1076,895.73,4,0.0,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:02:28+02:00,24.1,1085,894.83,4,0.0,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:02:30+02:00,24.1,1093,893.95,4,0.0,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:02:32+02:00,24.0,1102,893.05,4,0.0,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:02:34+02:00,24.0,1111,892.12,4,8.460000000000036,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:02:36+02:00,23.9,1121,891.14,4,18.460000000000036,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:02:38+02:00,23.9,1131,890.11,4,28.460000000000036,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:02:40+02:00,23.8,1142,889.0,4,39.460000000000036,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:02:42+02:00,23.7,1153,887.84,4,50.460000000000036,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:02:44+02:00,23.6,1164,886.71,4,61.460000000000036,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:02:46+02:00,23.5,1175,885.63,4,72.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:02:48+02:00,23.6,1185,884.57,4,82.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:02:50+02:00,23.5,1196,883.52,4,93.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:02:52+02:00,23.5,1206,882.46,4,103.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:02:54+02:00,23.4,1217,881.4,4,114.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:02:56+02:00,23.3,1227,880.35,4,124.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:02:58+02:00,23.2,1237,879.33,4,134.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:00+02:00,23.1,1247,878.35,4,144.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:02+02:00,23.0,1256,877.42,4,153.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:04+02:00,23.0,1265,876.54,4,162.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:06+02:00,22.9,1273,875.72,4,170.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:08+02:00,22.8,1280,874.98,4,177.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:10+02:00,22.8,1287,874.28,4,184.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:12+02:00,22.8,1295,873.55,4,192.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:14+02:00,22.7,1303,872.71,4,200.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:16+02:00,22.6,1313,871.72,4,210.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:18+02:00,22.6,1324,870.64,4,221.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:20+02:00,22.5,1335,869.51,4,232.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:22+02:00,22.4,1346,868.41,4,243.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:24+02:00,22.3,1357,867.32,4,254.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:26+02:00,22.2,1368,866.23,4,265.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:28+02:00,22.1,1379,865.14,4,276.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:30+02:00,22.0,1389,864.11,4,286.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:32+02:00,21.9,1399,863.14,4,296.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:34+02:00,21.9,1408,862.22,4,305.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:36+02:00,21.8,1417,861.34,4,314.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:38+02:00,21.8,1426,860.48,4,323.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:40+02:00,21.7,1434,859.59,4,331.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:42+02:00,21.6,1444,858.64,4,341.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:44+02:00,21.5,1455,857.6,4,352.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:46+02:00,21.4,1466,856.49,4,363.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:48+02:00,21.3,1477,855.38,4,374.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:50+02:00,21.2,1488,854.29,4,385.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:52+02:00,21.1,1499,853.24,4,396.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:54+02:00,21.0,1509,852.2,4,406.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:56+02:00,20.9,1519,851.19,4,416.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:58+02:00,20.8,1529,850.24,4,426.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:03:59+02:00,20.8,1532,850.0,4,429.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:04:00+02:00,20.8,1538,849.35,4,435.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:04:02+02:00,20.7,1547,848.46,4,444.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:04:04+02:00,20.6,1557,847.54,4,454.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:04:06+02:00,20.6,1566,846.58,4,463.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:04:08+02:00,20.6,1576,845.62,4,473.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:04:10+02:00,20.5,1586,844.69,4,483.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:04:12+02:00,20.4,1595,843.8,4,492.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:04:14+02:00,20.3,1604,842.94,4,501.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:04:16+02:00,20.2,1612,842.08,4,509.46000000000004,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:04:18+02:00,20.2,1621,841.23,4,518.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:04:20+02:00,20.1,1630,840.37,4,527.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:04:22+02:00,20.0,1639,839.52,4,536.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:04:24+02:00,19.9,1647,838.72,4,544.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:04:26+02:00,19.9,1655,837.97,4,552.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:04:28+02:00,19.8,1662,837.27,4,559.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:04:30+02:00,19.7,1668,836.63,4,565.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:04:32+02:00,19.7,1674,836.05,4,571.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:04:34+02:00,19.7,1680,835.51,4,577.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:04:36+02:00,19.7,1685,834.96,4,582.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:04:38+02:00,19.5,1691,834.4,4,588.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:04:40+02:00,19.5,1698,833.79,4,595.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:04:42+02:00,19.4,1704,833.13,4,601.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:04:44+02:00,19.4,1711,832.47,4,608.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:04:46+02:00,19.3,1718,831.83,4,615.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:04:48+02:00,19.3,1724,831.23,4,621.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:04:50+02:00,19.3,1730,830.67,4,627.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:04:52+02:00,19.3,1736,830.11,4,633.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:04:54+02:00,19.3,1741,829.54,4,638.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:04:56+02:00,19.2,1748,828.9,4,645.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:04:58+02:00,19.1,1755,828.19,4,652.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:05:00+02:00,19.0,1763,827.45,4,660.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:05:02+02:00,19.0,1771,826.73,4,668.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:05:04+02:00,18.9,1777,826.07,4,674.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:05:06+02:00,18.9,1784,825.43,4,681.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:05:08+02:00,18.8,1791,824.76,4,688.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:05:10+02:00,18.7,1798,824.06,4,695.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:05:12+02:00,18.7,1806,823.3,4,703.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:05:14+02:00,18.7,1814,822.52,4,711.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:05:16+02:00,18.8,1823,821.72,4,720.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:05:18+02:00,18.8,1831,820.91,4,728.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:05:20+02:00,18.7,1840,820.1,4,737.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:05:22+02:00,18.7,1848,819.29,4,745.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:05:24+02:00,18.5,1857,818.47,4,754.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:05:26+02:00,18.4,1865,817.64,4,762.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:05:28+02:00,18.2,1874,816.81,4,771.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:05:30+02:00,18.1,1883,815.99,4,780.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:05:32+02:00,18.1,1891,815.22,4,788.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:05:34+02:00,18.0,1898,814.5,4,795.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:05:36+02:00,18.0,1905,813.83,4,802.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:05:38+02:00,18.0,1912,813.18,4,809.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:05:40+02:00,18.0,1919,812.52,4,816.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:05:42+02:00,17.9,1927,811.81,4,824.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:05:44+02:00,17.8,1935,811.04,4,832.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:05:46+02:00,17.7,1943,810.23,4,840.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:05:48+02:00,17.7,1952,809.41,4,849.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:05:50+02:00,17.6,1960,808.61,4,857.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:05:52+02:00,17.5,1969,807.83,4,866.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:05:54+02:00,17.4,1977,807.08,4,874.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:05:56+02:00,17.4,1984,806.34,4,881.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:05:58+02:00,17.3,1993,805.56,4,890.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:06:00+02:00,17.2,2001,804.73,4,898.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:06:02+02:00,17.1,2010,803.9,4,907.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:06:04+02:00,17.0,2019,803.11,4,916.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:06:06+02:00,16.9,2026,802.4,4,923.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:06:08+02:00,16.9,2033,801.75,4,930.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:06:10+02:00,16.8,2040,801.11,4,937.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:06:12+02:00,16.8,2047,800.46,4,944.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:06:14+02:00,16.7,2054,799.78,4,951.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:06:16+02:00,16.6,2062,799.05,4,959.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:06:18+02:00,16.5,2070,798.28,4,967.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:06:20+02:00,16.5,2078,797.52,4,975.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:06:22+02:00,16.4,2086,796.79,4,983.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:06:24+02:00,16.3,2094,796.07,4,991.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:06:26+02:00,16.3,2101,795.36,4,998.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:06:28+02:00,16.2,2109,794.64,4,1006.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:06:30+02:00,16.1,2116,793.93,4,1013.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:06:32+02:00,16.0,2124,793.25,4,1021.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:06:34+02:00,16.0,2131,792.6,4,1028.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:06:36+02:00,15.9,2138,791.92,4,1035.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:06:38+02:00,15.8,2146,791.19,4,1043.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:06:40+02:00,15.8,2154,790.39,4,1051.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:06:42+02:00,15.7,2163,789.56,4,1060.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:06:44+02:00,15.6,2172,788.74,4,1069.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:06:46+02:00,15.5,2181,787.96,4,1078.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:06:48+02:00,15.4,2189,787.18,4,1086.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:06:50+02:00,15.4,2198,786.39,4,1095.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:06:52+02:00,15.3,2206,785.56,4,1103.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:06:54+02:00,15.2,2216,784.67,4,1113.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:06:56+02:00,15.1,2226,783.71,4,1123.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:06:58+02:00,15.0,2237,782.73,4,1134.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:07:00+02:00,14.9,2247,781.8,4,1144.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:07:02+02:00,14.8,2256,780.93,4,1153.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:07:04+02:00,14.8,2266,780.08,4,1163.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:07:06+02:00,14.7,2275,779.23,4,1172.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:07:08+02:00,14.6,2284,778.36,4,1181.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:07:10+02:00,14.5,2294,777.49,4,1191.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:07:12+02:00,14.5,2303,776.67,4,1200.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:07:14+02:00,14.4,2311,775.92,4,1208.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:07:16+02:00,14.3,2318,775.24,4,1215.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:07:18+02:00,14.3,2325,774.62,4,1222.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:07:20+02:00,14.2,2331,774.03,4,1228.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:07:22+02:00,14.1,2338,773.42,4,1235.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:07:24+02:00,14.1,2346,772.74,4,1243.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:07:26+02:00,14.0,2354,771.99,4,1251.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:07:28+02:00,13.9,2362,771.21,4,1259.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:07:30+02:00,13.8,2371,770.42,4,1268.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:07:32+02:00,13.7,2380,769.55,4,1277.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:07:34+02:00,13.6,2391,768.61,4,1288.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:07:36+02:00,13.5,2402,767.63,4,1299.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:07:38+02:00,13.4,2412,766.7,4,1309.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:07:40+02:00,13.4,2421,765.88,4,1318.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:07:42+02:00,13.3,2429,765.16,4,1326.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:07:44+02:00,13.2,2437,764.43,4,1334.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:07:46+02:00,13.1,2446,763.61,4,1343.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:07:48+02:00,13.1,2455,762.72,4,1352.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:07:50+02:00,13.0,2465,761.81,4,1362.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:07:52+02:00,12.9,2475,760.93,4,1372.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:07:54+02:00,12.8,2484,760.11,4,1381.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:07:56+02:00,12.7,2493,759.32,4,1390.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:07:58+02:00,12.7,2502,758.53,4,1399.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:08:00+02:00,12.6,2511,757.67,4,1408.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:08:02+02:00,12.4,2521,756.76,4,1418.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:08:04+02:00,12.3,2531,755.88,4,1428.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:08:06+02:00,12.3,2540,755.09,4,1437.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:08:08+02:00,12.2,2548,754.39,4,1445.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:08:10+02:00,12.2,2556,753.69,4,1453.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:08:12+02:00,12.1,2564,752.91,4,1461.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:08:14+02:00,12.0,2574,752.03,4,1471.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:08:16+02:00,11.9,2584,751.11,4,1481.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:08:18+02:00,11.8,2594,750.21,4,1491.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:08:20+02:00,11.7,2604,749.35,4,1501.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:08:22+02:00,11.6,2614,748.47,4,1511.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:08:24+02:00,11.5,2624,747.53,4,1521.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:08:26+02:00,11.4,2635,746.56,4,1532.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:08:28+02:00,11.3,2646,745.61,4,1543.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:08:30+02:00,11.2,2656,744.7,4,1553.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:08:32+02:00,11.1,2666,743.78,4,1563.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:08:34+02:00,11.0,2677,742.86,4,1574.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:08:36+02:00,10.9,2686,742.0,4,1583.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:08:38+02:00,10.8,2695,741.21,4,1592.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:08:40+02:00,10.8,2704,740.43,4,1601.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:08:42+02:00,10.7,2713,739.61,4,1610.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:08:44+02:00,10.6,2723,738.73,4,1620.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:08:46+02:00,10.5,2733,737.85,4,1630.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:08:48+02:00,10.4,2743,736.99,4,1640.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:08:50+02:00,10.3,2752,736.15,4,1649.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:08:52+02:00,10.2,2762,735.32,4,1659.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:08:54+02:00,10.1,2771,734.46,4,1668.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:08:56+02:00,10.1,2782,733.55,4,1679.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:08:58+02:00,9.9,2792,732.62,4,1689.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:09:00+02:00,9.8,2802,731.72,4,1699.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:09:02+02:00,9.8,2812,730.89,4,1709.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:09:04+02:00,9.7,2821,730.09,4,1718.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:09:06+02:00,9.6,2830,729.3,4,1727.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:09:08+02:00,9.5,2839,728.52,4,1736.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:09:10+02:00,9.4,2848,727.7,4,1745.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:09:12+02:00,9.3,2858,726.8,4,1755.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:09:14+02:00,9.2,2870,725.82,4,1767.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:09:16+02:00,9.1,2881,724.83,4,1778.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:09:18+02:00,9.0,2892,723.89,4,1789.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:09:20+02:00,8.9,2902,723.02,4,1799.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:09:22+02:00,8.8,2912,722.12,4,1809.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:09:24+02:00,8.7,2923,721.17,4,1820.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:09:26+02:00,8.6,2934,720.21,4,1831.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:09:28+02:00,8.5,2945,719.27,4,1842.46,2026-08-15 20:00:00+02:00,02385,10618
2026-08-15 20:09:30+02:00,8.4,2955,718.38,4,1852.46,2026-08-15 20:00:00+02:00,02385,10618
